id,score
28179,0.37643054
28180,0.04171584
28181,0.2164471
28182,0.0038658748
28183,0.17406699
28184,0.3656719
28185,0.0044490783
28186,0.10752714
28187,0.14313705
28188,0.03074871
28189,0.0746645
28190,0.6576475
28191,0.00062188355
28192,0.025272954
28193,0.16395856
28194,0.17050627
28195,0.036657847
28196,0.001583039
28197,0.0014751524
28198,0.05481304
28199,0.016103694
28200,0.04264633
28201,0.07832933
28202,0.1746242
28203,0.06776492
28204,0.02725482
28205,0.0030126993
28206,0.70644647
28207,0.09674457
28208,0.04104275
28209,0.021448465
28210,0.057730515
28211,0.007890074
28212,0.05703689
28213,0.023726758
28214,0.0022127787
28215,0.025320718
28216,0.04094224
28217,0.013277081
28218,0.0019524901
28219,0.009328223
28220,0.01842205
28221,0.008963307
28222,0.007143708
28223,0.0043078633
28224,0.0047866134
28225,0.10946097
28226,0.03536677
28227,0.002078435
28228,0.035439286
28229,0.16674864
28230,0.00087623246
28231,0.12906912
28232,0.037166357
28233,0.024442779
28234,0.01451933
28235,0.010062408
28236,0.020569496
28237,0.012106333
28238,0.071127206
28239,0.006795597
28240,0.039501388
28241,0.01959662
28242,0.074796714
28243,0.073636726
28244,0.0006180984
28245,0.04137412
28246,0.0076987282
28247,0.051804688
28248,0.019161114
28249,0.034882393
28250,0.006233662
28251,0.15754415
28252,0.03195572
28253,0.025000717
28254,0.025371877
28255,0.044773832
28256,0.19870323
28257,0.05264843
28258,0.013107775
28259,0.39089188
28260,0.03882284
28261,0.08084327
28262,0.031077104
28263,0.16634591
28264,0.08990658
28265,0.008810353
28266,0.73516107
28267,0.0100014
28268,0.02358722
28269,0.01206396
28270,0.059544034
28271,0.036200266
28272,0.012061932
28273,0.0005621368
28274,0.06327018
28275,0.016116556
28276,0.08645617
28277,0.1615523
28278,0.09501549
28279,0.003680591
28280,0.49150568
28281,0.07554396
28282,0.018634168
28283,0.031581383
28284,0.041608028
28285,0.020396404
28286,0.0070308726
28287,0.016758604
28288,0.031241495
28289,0.0014763146
28290,0.0023054734
28291,0.015427365
28292,0.06317972
28293,0.025065012
28294,0.02055928
28295,0.07416508
28296,0.0022271383
28297,0.0298889
28298,0.13288972
28299,0.2379158
28300,0.0015507452
28301,0.0012259369
28302,0.004649091
28303,0.02979726
28304,0.0058998107
28305,0.005224701
28306,0.004127072
28307,0.014707267
28308,0.000872791
28309,0.023952095
28310,0.016939204
28311,0.15853442
28312,0.14030957
28313,0.024761772
28314,0.046661
28315,0.10774156
28316,0.09859653
28317,0.04072085
28318,0.0037451682
28319,0.008326678
28320,0.004071233
28321,0.0022863504
28322,0.011234932
28323,0.0028023832
28324,0.012020115
28325,0.21150075
28326,0.0005279381
28327,0.0013902662
28328,0.032158196
28329,0.18551844
28330,0.07285491
28331,0.90496856
28332,0.010627724
28333,0.02171076
28334,0.1711249
28335,0.29171187
28336,0.046457604
28337,0.062434364
28338,0.031513833
28339,0.0007158251
28340,0.09400704
28341,0.04882267
28342,0.004036373
28343,0.014157341
28344,0.22616021
28345,0.053669047
28346,0.0068541034
28347,0.009374838
28348,0.0112409275
28349,0.13074179
28350,0.034857735
28351,0.05231051
28352,0.016869567
28353,0.12118082
28354,0.41581267
28355,0.06250505
28356,0.044868868
28357,0.033943407
28358,0.00525713
28359,0.026816513
28360,0.070737965
28361,0.29608595
28362,0.0950057
28363,0.0019365252
28364,0.004564392
28365,0.029281165
28366,0.032405566
28367,0.07707919
28368,0.009482574
28369,0.037963923
28370,0.024532586
28371,0.00093136367
28372,0.12945901
28373,0.040871188
28374,0.019523267
28375,0.008713021
28376,0.018948754
28377,0.00363379
28378,0.0414853
28379,0.023438156
28380,0.015878359
28381,0.11567389
28382,0.0121948
28383,0.01244527
28384,0.072577134
28385,0.011630463
28386,0.09289613
28387,0.01029189
28388,0.17988588
28389,0.010255916
28390,0.0018908796
28391,0.2147912
28392,0.001705602
28393,0.047341578
28394,0.022816703
28395,0.045165986
28396,0.09405263
28397,0.17015088
28398,0.044282243
28399,0.2232329
28400,0.011441729
28401,0.07307583
28402,0.03784571
28403,0.08755852
28404,0.015198804
28405,0.0036549661
28406,0.010511957
28407,0.0029843915
28408,0.0058640703
28409,0.005024818
28410,0.0009930122
28411,0.0028843426
28412,0.056129735
28413,7.675298e-05
28414,0.013274946
28415,0.014491581
28416,0.0008087963
28417,0.011710405
28418,0.13453117
28419,0.026889509
28420,0.005800584
28421,0.0016624889
28422,0.17426258
28423,0.043785144
28424,0.007435034
28425,0.31907466
28426,0.024909457
28427,0.04330602
28428,0.07881526
28429,0.058274277
28430,0.042335156
28431,0.005172162
28432,0.010824162
28433,0.0046702093
28434,0.10409421
28435,0.054662198
28436,0.39365563
28437,0.029222064
28438,0.07769162
28439,0.0010715994
28440,0.6766796
28441,0.129618
28442,0.11012459
28443,0.18664521
28444,0.023677826
28445,0.03415665
28446,0.07210758
28447,0.11134074
28448,0.003752892
28449,0.06751395
28450,0.013303628
28451,0.030440176
28452,0.008968782
28453,0.030174682
28454,0.046673
28455,0.01748185
28456,0.13055117
28457,0.35059923
28458,0.20920683
28459,0.017536001
28460,0.18842638
28461,0.17990313
28462,0.081732206
28463,0.080631204
28464,0.13720475
28465,0.039578564
28466,0.002188738
28467,0.024815848
28468,0.004391585
28469,0.008841402
28470,0.013099569
28471,0.022143878
28472,0.0011484885
28473,0.0028834916
28474,0.16406584
28475,0.12069276
28476,0.1872051
28477,0.018763414
28478,0.021770908
28479,0.1249434
28480,0.019730588
28481,0.008610443
28482,0.10756095
28483,0.0808077
28484,0.1343601
28485,0.001104127
28486,0.023128666
28487,0.0064271507
28488,0.0051581264
28489,0.032514155
28490,0.1325487
28491,0.112101994
28492,0.010156955
28493,0.010906196
28494,0.0032646845
28495,0.01833207
28496,0.20174584
28497,0.11944149
28498,0.0021603468
28499,0.048298668
28500,0.005696914
28501,0.0023546212
28502,0.03925398
28503,0.00706413
28504,0.040761903
28505,0.011462792
28506,0.10435083
28507,0.005638073
28508,0.0053959293
28509,0.2897118
28510,0.014418327
28511,0.01585336
28512,0.08070988
28513,0.12289725
28514,0.11292561
28515,0.01884194
28516,0.029482443
28517,0.021478541
28518,0.06328965
28519,0.030954797
28520,0.053131167
28521,0.05831082
28522,0.017806979
28523,0.0014708191
28524,0.11386946
28525,0.010303647
28526,0.053799875
28527,0.24101591
28528,0.20945495
28529,0.02076032
28530,0.1076447
28531,0.0150580825
28532,0.02799275
28533,0.039098997
28534,0.6191575
28535,0.013862306
28536,0.1260513
28537,0.022616675
28538,0.0021411558
28539,0.9230592
28540,0.01784841
28541,0.0037311018
28542,0.5322255
28543,0.063333265
28544,0.025642911
28545,0.016090415
28546,0.2617301
28547,0.21202017
28548,0.08874677
28549,0.074987955
28550,0.016983397
28551,0.099530496
28552,0.0060114744
28553,0.1532477
28554,0.012504741
28555,0.024837427
28556,0.013592132
28557,0.3136835
28558,0.14361691
28559,0.057854667
28560,0.017565843
28561,0.5185252
28562,0.0147023015
28563,0.05412301
28564,0.0074328114
28565,0.21314506
28566,0.15433247
28567,0.09567415
28568,0.01124173
28569,0.073572144
28570,0.18952228
28571,0.0058659697
28572,0.008159554
28573,0.04657709
28574,0.089181684
28575,0.0022019166
28576,0.0156877
28577,0.016551467
28578,0.013326969
28579,0.07169223
28580,0.13682404
28581,0.13325736
28582,0.067919984
28583,0.067860074
28584,0.017682688
28585,0.01172107
28586,0.0044500534
28587,0.07389821
28588,0.15675084
28589,0.23530082
28590,0.11398513
28591,0.027685456
28592,0.004449633
28593,0.01750239
28594,0.013317153
28595,0.009170484
28596,0.72303724
28597,0.0068052546
28598,0.0058133113
28599,0.04531496
28600,0.13142641
28601,0.012607019
28602,0.00094756763
28603,0.11688166
28604,0.024967264
28605,0.024704048
28606,0.035982292
28607,0.073233224
28608,0.037888646
28609,0.22078073
28610,0.195115
28611,0.042416725
28612,0.028440421
28613,0.10807022
28614,0.21839657
28615,0.2710726
28616,0.019962812
28617,0.08009167
28618,0.006642302
28619,0.009021667
28620,0.056980245
28621,0.39199823
28622,0.1128345
28623,0.41626376
28624,0.40762287
28625,0.54748183
28626,0.21491371
28627,0.0009892551
28628,0.003656411
28629,0.010759584
28630,0.023758734
28631,0.011638978
28632,0.07160442
28633,0.24999279
28634,0.0047553326
28635,0.0731638
28636,0.07210404
28637,0.04426992
28638,0.037503824
28639,0.16070913
28640,0.005497623
28641,0.037882455
28642,0.0063230237
28643,0.043077737
28644,0.021337183
28645,0.0015299873
28646,0.042557474
28647,0.008601858
28648,0.0063306377
28649,0.033387773
28650,0.040621668
28651,0.004386771
28652,0.0013601428
28653,0.0013822987
28654,0.008497198
28655,0.040750753
28656,0.004087758
28657,0.04126694
28658,0.011108275
28659,0.007881925
28660,0.0014142649
28661,0.02074337
28662,0.04194243
28663,0.006337001
28664,0.031794522
28665,0.09150241
28666,0.048753776
28667,0.013552093
28668,0.00354095
28669,0.253884
28670,0.036851592
28671,0.013585283
28672,0.007954903
28673,0.016433157
28674,0.0024590157
28675,0.037501357
28676,0.009782485
28677,0.047477473
28678,0.05868514
28679,0.016193107
28680,0.00079143466
28681,0.0077687493
28682,0.0020730866
28683,0.053742293
28684,0.006725706
28685,0.05766451
28686,0.009775873
28687,0.009287856
28688,0.004758584
28689,0.0054076747
28690,0.010283033
28691,0.0011403728
28692,0.15402737
28693,0.12281168
28694,0.013283242
28695,0.018423498
28696,0.059258245
28697,0.03521722
28698,0.07252741
28699,0.23253171
28700,0.34980342
28701,0.14746943
28702,0.0076967617
28703,0.16527748
28704,0.14200236
28705,0.0104184365
28706,0.020905716
28707,0.0018252706
28708,0.005917458
28709,0.069224775
28710,0.037469007
28711,0.011901023
28712,0.023423485
28713,0.31272462
28714,0.08488095
28715,0.42141068
28716,0.37771907
28717,0.010901439
28718,0.11032975
28719,0.09449665
28720,0.00682099
28721,0.0085155675
28722,0.049225323
28723,0.022191485
28724,0.0035768782
28725,0.018097045
28726,0.05759527
28727,0.04009826
28728,0.013832349
28729,0.019429592
28730,0.023211777
28731,0.01602225
28732,0.029964518
28733,0.13297468
28734,0.11251865
28735,0.0223401
28736,0.020161148
28737,0.24942383
28738,0.25123477
28739,0.014449502
28740,0.14710428
28741,0.21402726
28742,0.010744691
28743,0.010055737
28744,0.09727728
28745,0.12951264
28746,0.087459676
28747,0.017269688
28748,0.0022034906
28749,0.002766793
28750,0.036810834
28751,0.004622017
28752,0.013681546
28753,0.0056177527
28754,0.17748223
28755,0.02662002
28756,0.0059318906
28757,0.09156437
28758,0.011857595
28759,0.084391095
28760,0.059436504
28761,0.017106602
28762,0.029269928
28763,0.23808749
28764,0.01531822
28765,0.00460125
28766,0.011008154
28767,0.0040579457
28768,0.10976367
28769,0.12764573
28770,0.0102933375
28771,0.0034288615
28772,0.0059534293
28773,0.007663621
28774,0.0038645363
28775,0.030292904
28776,0.015972616
28777,0.018046865
28778,0.009968671
28779,0.0032853365
28780,0.04476212
28781,0.005785052
28782,0.0030725924
28783,0.016548779
28784,0.0013546345
28785,0.019795008
28786,0.005968751
28787,0.045849215
28788,0.011937151
28789,0.004097374
28790,0.36822748
28791,0.027122637
28792,0.36107233
28793,0.0040116934
28794,0.005545552
28795,0.140906
28796,0.0064176936
28797,0.012340453
28798,0.17579189
28799,0.019087115
28800,0.46414846
28801,0.14882474
28802,0.18020903
28803,0.0037124655
28804,0.08499547
28805,0.03478099
28806,0.13254933
28807,0.04824062
28808,0.13748229
28809,0.16663389
28810,0.014762096
28811,0.06246761
28812,0.060563456
28813,0.015850794
28814,0.091709964
28815,0.06829367
28816,0.003680292
28817,0.1414671
28818,0.03737226
28819,0.017938921
28820,0.070459865
28821,0.43859044
28822,0.02762374
28823,0.106919155
28824,0.034786627
28825,0.04058254
28826,0.054442473
28827,0.04867694
28828,0.112305805
28829,0.022626793
28830,0.30283526
28831,0.011678773
28832,0.006272867
28833,0.1536041
28834,0.085425675
28835,0.15298264
28836,0.17607015
28837,0.27722362
28838,0.16692488
28839,0.144761
28840,0.010451742
28841,0.21207228
28842,0.0950662
28843,0.10761579
28844,0.0035751394
28845,0.0055439267
28846,0.0047086594
28847,0.015122603
28848,0.22640815
28849,0.0013136826
28850,0.70771945
28851,0.01589804
28852,0.01268968
28853,0.024448786
28854,0.07986728
28855,0.22535507
28856,0.0059578717
28857,0.0026004324
28858,0.017381795
28859,0.2845968
28860,0.011861803
28861,0.017428847
28862,0.012467357
28863,0.085775584
28864,0.024117155
28865,0.0014878587
28866,0.003664564
28867,0.08391081
28868,0.02344919
28869,0.73413026
28870,0.14271973
28871,0.0039069024
28872,0.0032206331
28873,0.61825323
28874,0.15846181
28875,0.10741746
28876,0.050747324
28877,0.039296187
28878,0.084101796
28879,0.029248584
28880,0.02412597
28881,0.0019629495
28882,0.24904877
28883,0.10438802
28884,0.07376052
28885,0.0087467665
28886,0.12157644
28887,0.010583184
28888,0.13593732
28889,0.10627094
28890,0.19024663
28891,0.15508862
28892,0.9163282
28893,0.10576356
28894,0.020940658
28895,0.0923017
28896,0.23452315
28897,0.042522676
28898,0.15725224
28899,0.05092458
28900,0.13508232
28901,0.06065462
28902,0.18095282
28903,0.103913665
28904,0.013595882
28905,0.096466646
28906,0.005438352
28907,0.0043740906
28908,0.21416049
28909,0.017998189
28910,0.15429865
28911,0.4059038
28912,0.0015436094
28913,0.10949169
28914,0.016887339
28915,0.010107128
28916,0.28351834
28917,0.060237948
28918,0.06062387
28919,0.031304296
28920,0.17992158
28921,0.14211726
28922,0.0116743045
28923,0.023330629
28924,0.034074996
28925,0.0049417126
28926,0.03613551
28927,0.36720598
28928,0.018749835
28929,0.00046436832
28930,0.009084957
28931,0.04501912
28932,0.09979493
28933,0.13250504
28934,0.015136313
28935,0.03827028
28936,0.03909124
28937,0.0038266291
28938,0.8270006
28939,0.62471735
28940,0.025690343
28941,0.366751
28942,0.43908167
28943,0.1318931
28944,0.1692583
28945,0.036632236
28946,0.00014353369
28947,0.013678844
28948,0.093869075
28949,0.016036225
28950,0.02695609
28951,0.11269174
28952,0.0027693405
28953,0.020676492
28954,0.00085735193
28955,0.2870816
28956,0.041839268
28957,0.013972758
28958,0.0009960966
28959,0.0269292
28960,0.061792146
28961,0.13985115
28962,0.033905216
28963,0.009369152
28964,0.001025445
28965,0.0021020127
28966,0.2509811
28967,0.022796368
28968,0.028927596
28969,0.01673574
28970,0.09003605
28971,0.01015846
28972,0.051167052
28973,0.098862834
28974,0.021104226
28975,0.18443069
28976,0.16826087
28977,0.020299817
28978,0.007867171
28979,0.027308162
28980,0.022080258
28981,0.013926124
28982,0.020024845
28983,0.03247719
28984,0.07843907
28985,0.015629768
28986,0.05136338
28987,0.17062162
28988,0.024691695
28989,0.13436191
28990,0.045379058
28991,0.0289036
28992,0.062156513
28993,0.042338345
28994,0.038154904
28995,0.00935326
28996,0.9559675
28997,0.04147402
28998,0.024493795
28999,0.06993109
29000,0.17411411
29001,0.00526918
29002,0.06144319
29003,0.017272033
29004,0.08041433
29005,0.20972294
29006,0.06870956
29007,0.073332004
29008,0.011071001
29009,0.023322571
29010,0.0037208367
29011,0.013371295
29012,0.4229722
29013,0.004220168
29014,0.0011894879
29015,0.0019048025
29016,0.0025013064
29017,0.0033618156
29018,0.017693808
29019,0.013924779
29020,0.009730031
29021,0.0014284985
29022,0.03511623
29023,0.10047684
29024,0.01768216
29025,0.01266667
29026,0.20868054
29027,0.0022752872
29028,0.00030141437
29029,0.021707471
29030,0.0074606016
29031,0.06156488
29032,0.05216594
29033,0.0116019305
29034,0.0012417778
29035,0.041997276
29036,0.012431998
29037,0.020952456
29038,0.006119294
29039,0.0026371079
29040,0.030730246
29041,0.08747259
29042,0.034590222
29043,0.028297516
29044,0.009084363
29045,0.002225317
29046,0.054179676
29047,0.008404631
29048,0.0018969432
29049,0.085446715
29050,0.0033274502
29051,0.004595055
29052,0.04952526
29053,0.0022732147
29054,0.1970494
29055,0.012074143
29056,0.07011564
29057,0.49480352
29058,0.15581308
29059,0.1956472
29060,0.032495044
29061,0.03554978
29062,0.13753147
29063,0.17058441
29064,0.0074529434
29065,0.040438917
29066,0.5982932
29067,0.0022714369
29068,0.25749087
29069,0.21646298
29070,0.0040757363
29071,0.040796906
29072,0.024483822
29073,0.10485387
29074,0.13834749
29075,0.16834377
29076,0.005877583
29077,0.074465364
29078,0.001869703
29079,0.14599618
29080,0.11763527
29081,0.006830975
29082,0.005860451
29083,0.036469806
29084,0.08606605
29085,0.06914006
29086,0.15325837
29087,0.0141559495
29088,0.0239238
29089,0.044791557
29090,0.0067305802
29091,0.00078403647
29092,0.0023842508
29093,0.009447647
29094,0.03844899
29095,0.018906532
29096,0.0033725041
29097,0.027801795
29098,0.2203186
29099,0.0055689667
29100,0.16777337
29101,0.24877033
29102,0.0073077693
29103,0.16862425
29104,0.07246508
29105,0.017882587
29106,0.0063705235
29107,0.14638087
29108,0.26609272
29109,0.045328494
29110,0.33308795
29111,0.014979488
29112,0.030875238
29113,0.061541878
29114,0.07371484
29115,0.07342033
29116,0.14579257
29117,0.0683288
29118,0.0010964266
29119,0.01358922
29120,0.04416351
29121,0.008504253
29122,0.003762678
29123,0.02003489
29124,0.0056207734
29125,0.022669343
29126,0.0026137407
29127,0.0024489346
29128,0.008847271
29129,0.004429014
29130,0.008715101
29131,0.001986158
29132,0.019759698
29133,0.011805595
29134,0.049144804
29135,0.013663247
29136,0.0054980586
29137,0.0039784606
29138,0.037785955
29139,0.01085491
29140,0.0039739828
29141,0.18822299
29142,0.004393211
29143,0.0028443793
29144,0.020772511
29145,0.039073974
29146,0.016839499
29147,0.07899691
29148,0.2517543
29149,0.095501825
29150,0.018713333
29151,0.10208708
29152,0.035895083
29153,0.009008258
29154,0.082540885
29155,0.19629945
29156,0.09698404
29157,0.04490174
29158,0.063312046
29159,0.7038712
29160,0.018669993
29161,0.079313934
29162,0.11114444
29163,0.13277599
29164,0.0019099225
29165,0.13696145
29166,0.10712311
29167,0.0013025539
29168,0.12225804
29169,0.009441795
29170,0.0039477446
29171,0.11438006
29172,0.0061803577
29173,0.4227281
29174,0.049627528
29175,0.006443009
29176,0.03189748
29177,0.063031375
29178,0.08356877
29179,0.0067151072
29180,0.048806448
29181,0.030706108
29182,0.008446814
29183,0.007587033
29184,0.0044998676
29185,0.0012142698
29186,0.059120473
29187,0.12282736
29188,0.028956154
29189,0.11256131
29190,0.0002687889
29191,0.020972574
29192,0.16902485
29193,0.015426296
29194,0.023751091
29195,0.0010896691
29196,0.031871814
29197,0.027410723
29198,0.008748588
29199,0.0054064374
29200,0.27267626
29201,0.0065671448
29202,0.002973902
29203,0.057797316
29204,0.1416845
29205,0.025182985
29206,0.026194315
29207,0.0061708707
29208,0.004960605
29209,0.6336972
29210,0.035822246
29211,0.0024224713
29212,0.00092324056
29213,0.087649256
29214,0.006770551
29215,0.13978067
29216,0.028998516
29217,0.00037485707
29218,0.0042877323
29219,0.010160696
29220,0.104034446
29221,0.16237412
29222,0.124962285
29223,0.03276232
29224,0.02034058
29225,0.085613705
29226,0.093485035
29227,0.012747522
29228,0.21310903
29229,0.0011487801
29230,0.0042870753
29231,0.13297185
29232,0.0024676244
29233,0.039121218
29234,0.19768138
29235,0.12363553
29236,0.003521187
29237,0.025563477
29238,0.14331217
29239,0.0159503
29240,0.009892292
29241,0.010665589
29242,0.011189595
29243,0.0756526
29244,0.0068615656
29245,0.02290621
29246,0.036378082
29247,0.073670544
29248,0.05491081
29249,0.22509263
29250,0.029751005
29251,0.16117474
29252,0.041420005
29253,0.016160732
29254,0.13652238
29255,0.13722232
29256,0.5205645
29257,0.0915032
29258,0.44846252
29259,0.03681922
29260,0.019592296
29261,0.080241695
29262,0.024801794
29263,0.07610756
29264,0.21184812
29265,0.0018568475
29266,0.042401012
29267,0.04732638
29268,0.16272071
29269,0.16364321
29270,0.0039560697
29271,0.018771738
29272,0.004964077
29273,0.0030034322
29274,0.015915385
29275,0.26114443
29276,0.0008768923
29277,0.0043986607
29278,0.0425226
29279,0.021148412
29280,0.009424466
29281,0.016564414
29282,0.010149239
29283,0.042833146
29284,0.003434451
29285,0.005970854
29286,0.00027192448
29287,0.027181163
29288,0.05072372
29289,0.049372327
29290,0.10122387
29291,0.0033645905
29292,0.0023763739
29293,0.0102266045
29294,0.13233037
29295,0.11003862
29296,0.007449223
29297,0.21445367
29298,0.09395533
29299,0.029007543
29300,0.29616287
29301,0.037526328
29302,0.028962333
29303,0.0043005412
29304,0.1159718
29305,0.0065146973
29306,0.012979662
29307,0.085621305
29308,0.02131593
29309,0.07624957
29310,0.017864332
29311,0.007657821
29312,0.19507344
29313,0.0023404604
29314,0.0150477225
29315,0.042666875
29316,0.021710929
29317,0.018887907
29318,0.016307352
29319,0.00456271
29320,0.18112126
29321,0.0003223374
29322,0.05800963
29323,0.007714575
29324,0.0014332525
29325,0.032160774
29326,0.006685281
29327,0.0438276
29328,0.08363975
29329,0.050355326
29330,0.2836128
29331,0.07487364
29332,0.032775186
29333,0.0011805142
29334,0.0010121567
29335,0.34459692
29336,0.2677551
29337,0.13322209
29338,0.29396403
29339,0.0039734747
29340,0.027918437
29341,0.033743195
29342,0.012059694
29343,0.06762764
29344,0.007535348
29345,0.011570121
29346,0.07339565
29347,0.018256314
29348,0.0132186
29349,0.04282277
29350,0.010640397
29351,0.0092478255
29352,0.059155323
29353,0.03413896
29354,0.03603668
29355,0.12351843
29356,0.28424886
29357,0.017620604
29358,0.007369826
29359,0.009368115
29360,0.09999762
29361,0.020482766
29362,0.0300189
29363,0.015206496
29364,0.034081977
29365,0.0013159858
29366,0.04108159
29367,0.22271986
29368,0.0019783394
29369,0.010643448
29370,0.045969144
29371,0.022852067
29372,0.06462982
29373,0.112435594
29374,0.4417473
29375,0.001967499
29376,0.029436275
29377,0.02590205
29378,0.1813825
29379,0.0067531033
29380,0.06173552
29381,0.10248216
29382,0.12343374
29383,0.058075085
29384,0.01804911
29385,0.01053176
29386,0.015014016
29387,0.099020295
29388,0.23766655
29389,0.0034722686
29390,0.115536526
29391,0.2586708
29392,0.24129158
29393,0.08168536
29394,0.06790166
29395,0.009995768
29396,0.42799112
29397,0.092915244
29398,0.022419706
29399,0.48197085
29400,0.020879645
29401,0.062167894
29402,0.0061594625
29403,0.004059623
29404,0.10090207
29405,0.0019056335
29406,0.0011461015
29407,0.004440839
29408,0.016220972
29409,0.0009931206
29410,0.097180516
29411,0.0025188879
29412,0.015835784
29413,0.13490547
29414,0.05393103
29415,0.036664926
29416,0.17503594
29417,0.004828466
29418,0.0026506905
29419,0.0971619
29420,0.09658876
29421,0.003570923
29422,0.032942213
29423,0.72519326
29424,0.0394511
29425,0.1006307
29426,0.027454618
29427,0.003890547
29428,0.11258916
29429,0.116279244
29430,0.5642825
29431,0.2589283
29432,0.004254814
29433,0.18319102
29434,0.01152014
29435,0.0023948355
29436,0.008308777
29437,0.003589502
29438,0.024019387
29439,0.15490267
29440,0.7312335
29441,0.005991394
29442,0.0063163443
29443,0.49927923
29444,0.021153435
29445,0.017904425
29446,0.47794512
29447,0.008168173
29448,0.2613492
29449,0.062241886
29450,0.024421267
29451,0.054595888
29452,0.02466617
29453,0.033852484
29454,0.13111912
29455,0.0020238382
29456,0.027325375
29457,0.0027661314
29458,0.010535393
29459,0.011485012
29460,0.035474703
29461,0.030298425
29462,0.0028653038
29463,0.019485628
29464,0.07468097
29465,0.14411217
29466,0.006011647
29467,0.02096783
29468,0.002550375
29469,0.0006861073
29470,0.0037589334
29471,0.030730013
29472,0.012631914
29473,0.012026603
29474,0.028848952
29475,0.16885561
29476,0.04147004
29477,0.021393247
29478,0.018148083
29479,0.099880666
29480,0.012632991
29481,0.025628647
29482,0.012101007
29483,0.09285751
29484,0.23653704
29485,0.008368443
29486,0.016062314
29487,0.007740139
29488,0.005433125
29489,0.0072959545
29490,0.0011783899
29491,0.0097283535
29492,0.06719201
29493,0.006614788
29494,0.00024384946
29495,0.1228645
29496,0.004468068
29497,0.013361267
29498,0.07742222
29499,0.011429196
29500,0.031135565
29501,0.009791867
29502,0.08318896
29503,0.023152117
29504,0.017266197
29505,0.023464765
29506,0.12730142
29507,0.16833156
29508,0.025532428
29509,0.13483359
29510,0.019790648
29511,0.07453976
29512,0.18972284
29513,0.014220909
29514,0.0060502463
29515,0.08939784
29516,0.0075584417
29517,0.58198524
29518,0.0049842703
29519,0.45806137
29520,0.024055151
29521,0.14093399
29522,0.048949666
29523,0.07070522
29524,0.5673219
29525,0.041977897
29526,0.051052034
29527,0.83625084
29528,0.127806
29529,0.0044586523
29530,0.1343192
29531,0.6284626
29532,0.1527694
29533,0.079400264
29534,0.016130568
29535,0.038972177
29536,0.058766764
29537,0.016256228
29538,0.16929315
29539,0.020591494
29540,0.024286555
29541,0.61799544
29542,0.038465783
29543,0.006589989
29544,0.028498042
29545,0.11688289
29546,0.0055110124
29547,0.15515558
29548,0.034055285
29549,0.16729517
29550,0.0028944626
29551,0.0032380926
29552,0.003302028
29553,0.0031474468
29554,0.05134969
29555,0.0057474663
29556,0.017609864
29557,0.02021556
29558,0.05985813
29559,0.0030838246
29560,0.0053129843
29561,0.0068445085
29562,0.019990152
29563,0.0042858473
29564,0.13817246
29565,0.00084835914
29566,0.005254098
29567,0.0051852213
29568,0.042706314
29569,0.051617585
29570,0.016649889
29571,0.020207817
29572,0.069674864
29573,0.08540071
29574,0.21195808
29575,0.0025867163
29576,0.0021356295
29577,0.35891634
29578,0.017896047
29579,0.005456551
29580,0.0054736254
29581,0.0032327524
29582,0.011636552
29583,0.010838164
29584,0.028926745
29585,0.0026316065
29586,0.00779894
29587,0.10967946
29588,0.009479971
29589,0.12724975
29590,0.0026628254
29591,0.23069741
29592,0.002327373
29593,0.028191335
29594,0.058369093
29595,0.02365383
29596,0.060255513
29597,0.01823861
29598,0.02465301
29599,0.24620427
29600,0.00054061343
29601,0.053052098
29602,0.37189105
29603,0.09651429
29604,0.045703284
29605,0.014654037
29606,0.2840459
29607,0.09287759
29608,0.68973136
29609,0.035278954
29610,0.2109264
29611,0.053904545
29612,0.16354387
29613,0.2372083
29614,0.037660763
29615,0.05206454
29616,0.3142913
29617,0.00288248
29618,0.016682412
29619,0.07468183
29620,0.1858156
29621,0.00077376876
29622,0.0104005365
29623,0.036943134
29624,0.015607342
29625,0.0072882427
29626,0.20047788
29627,0.021367872
29628,0.090973176
29629,0.24309175
29630,0.04359582
29631,0.05215676
29632,0.042231448
29633,0.032784846
29634,0.012412475
29635,0.28060672
29636,0.07334139
29637,0.006217832
29638,0.0045040697
29639,0.019262841
29640,0.09670326
29641,0.030144596
29642,0.0031720072
29643,0.0006281101
29644,0.031948213
29645,0.03210965
29646,0.5255558
29647,0.20572442
29648,0.06453542
29649,0.03349523
29650,0.02848262
29651,0.012022291
29652,0.09271701
29653,0.023806626
29654,0.14889318
29655,0.0017057455
29656,0.01932894
29657,0.008591574
29658,0.019117512
29659,0.18494011
29660,0.04820395
29661,0.0034635314
29662,0.101016685
29663,0.015515823
29664,0.03319879
29665,0.22744624
29666,0.010081331
29667,0.006023688
29668,0.002182095
29669,0.099166915
29670,0.0014664092
29671,0.02762134
29672,0.14121678
29673,0.019750511
29674,0.16434827
29675,0.02008282
29676,0.044799145
29677,0.07781119
29678,0.033869106
29679,0.032937646
29680,0.009533785
29681,0.077730566
29682,0.0019001192
29683,0.058550894
29684,0.011277425
29685,0.22914895
29686,0.000840188
29687,0.03818314
29688,0.023667129
29689,0.010216596
29690,0.16196187
29691,0.07389311
29692,0.00641822
29693,0.051383026
29694,0.007474122
29695,0.06051746
29696,0.034115836
29697,0.04092969
29698,0.0074756145
29699,0.076743916
29700,0.23443334
29701,0.020197332
29702,0.0050308164
29703,0.05672464
29704,0.13790931
29705,0.018191647
29706,0.040427092
