id,score
26071,0.040208444
26072,0.0060196673
26073,0.066837095
26074,0.0024486945
26075,0.14085439
26076,0.14581655
26077,0.010027238
26078,0.08669521
26079,0.08381017
26080,0.0747674
26081,0.1220455
26082,0.12473497
26083,0.00452829
26084,0.21108887
26085,0.14295095
26086,0.008716143
26087,0.007769623
26088,0.017016344
26089,0.23275362
26090,0.005632134
26091,0.0028579691
26092,0.08586022
26093,0.04331127
26094,0.020737752
26095,0.019736893
26096,0.044241834
26097,0.15502113
26098,0.0017329414
26099,0.014513356
26100,0.09305008
26101,0.0784043
26102,0.09248595
26103,0.014137843
26104,0.14462331
26105,0.15529183
26106,0.013939537
26107,0.3396213
26108,0.011227195
26109,0.022149302
26110,0.017463164
26111,0.04347542
26112,0.021852462
26113,0.10169411
26114,0.01633117
26115,0.050624322
26116,0.65416944
26117,0.05870695
26118,0.002134815
26119,0.025053257
26120,0.16846932
26121,0.004608232
26122,0.06825944
26123,0.004803962
26124,0.02519156
26125,0.20969781
26126,0.027643958
26127,0.13300107
26128,0.041652042
26129,0.098097585
26130,0.2620235
26131,0.043468636
26132,0.078956105
26133,0.0035557346
26134,0.031418275
26135,0.0025502527
26136,0.11108615
26137,0.008619882
26138,0.008014328
26139,0.0047640405
26140,0.0046702106
26141,0.07441671
26142,0.026399886
26143,0.07046099
26144,0.027933726
26145,0.00633116
26146,0.0003923162
26147,0.005045438
26148,0.05927112
26149,0.004599192
26150,0.043526337
26151,0.022281803
26152,0.005811362
26153,0.010576922
26154,0.016805464
26155,0.033583287
26156,0.007778755
26157,0.0050857537
26158,0.0020787288
26159,0.0005348353
26160,0.11372539
26161,0.014587934
26162,0.10947632
26163,0.032865614
26164,0.27315116
26165,0.0041577923
26166,0.012031985
26167,0.0101742875
26168,0.0013429283
26169,0.000921253
26170,0.1304519
26171,0.05313249
26172,0.003618469
26173,0.00081109384
26174,0.03787047
26175,0.024408372
26176,0.054157924
26177,0.0071514663
26178,0.008059903
26179,0.0077797268
26180,0.051787723
26181,0.06990181
26182,0.024103697
26183,0.43177387
26184,0.043016385
26185,0.012498243
26186,0.10628783
26187,0.0057894643
26188,0.18513422
26189,0.0041069733
26190,0.008871485
26191,0.13051216
26192,0.024325354
26193,0.06646325
26194,0.22133629
26195,0.17889138
26196,0.11807547
26197,0.10945546
26198,0.07494301
26199,0.056232207
26200,0.1104455
26201,0.14506146
26202,0.051992644
26203,0.115545146
26204,0.008989984
26205,0.029737405
26206,0.020055307
26207,0.08667488
26208,0.11697059
26209,0.0041970755
26210,0.0034542421
26211,0.05360251
26212,0.0068600667
26213,0.07292896
26214,0.021726489
26215,0.058661543
26216,0.05704842
26217,0.38043758
26218,0.002365902
26219,0.18020533
26220,0.006053209
26221,0.037398547
26222,0.0019508277
26223,0.029457126
26224,0.028096218
26225,0.002628201
26226,0.04394297
26227,0.031534605
26228,0.042453837
26229,0.013767516
26230,0.071923
26231,0.18007225
26232,0.20324667
26233,0.07644346
26234,0.033689238
26235,0.06737297
26236,0.0039092153
26237,0.0443676
26238,0.15297724
26239,0.04530282
26240,0.009158036
26241,0.0073506706
26242,0.095678695
26243,0.4014194
26244,0.0062845983
26245,0.023329234
26246,0.039119758
26247,0.01242052
26248,0.010326662
26249,0.16106626
26250,0.051293038
26251,0.00904746
26252,0.044439968
26253,0.0026258368
26254,0.016398495
26255,0.0137456115
26256,0.011280331
26257,0.013984742
26258,0.1182491
26259,0.022514153
26260,0.009017556
26261,0.08767054
26262,0.10922637
26263,0.11124318
26264,0.04512755
26265,0.13784641
26266,0.12403891
26267,0.05903373
26268,0.01653969
26269,0.009153571
26270,0.19459295
26271,0.13335887
26272,0.014975406
26273,0.04644946
26274,0.00569125
26275,0.12831634
26276,0.003162544
26277,0.43978146
26278,0.023652535
26279,0.1876041
26280,0.041980047
26281,0.009111141
26282,0.025104752
26283,0.0051305187
26284,0.0038722607
26285,0.035540346
26286,0.09026372
26287,0.110881455
26288,0.07287718
26289,0.61523
26290,0.018730078
26291,0.006855008
26292,0.013553673
26293,0.15661865
26294,0.023899416
26295,0.11414068
26296,0.14746834
26297,0.0040979865
26298,0.023310255
26299,0.0379164
26300,0.012912069
26301,0.039678268
26302,0.12504092
26303,0.0715839
26304,0.03467679
26305,0.023228498
26306,0.07117414
26307,0.25390208
26308,0.13596183
26309,0.0032163747
26310,0.03724181
26311,0.039761554
26312,0.019767947
26313,0.0058876453
26314,0.10668494
26315,0.15916482
26316,0.3905472
26317,0.11114131
26318,0.11768196
26319,0.034780525
26320,0.06616482
26321,0.007542195
26322,0.11145632
26323,0.013345592
26324,0.0005903054
26325,0.09281799
26326,0.0073896693
26327,0.1258153
26328,0.025224166
26329,0.024720341
26330,0.021003596
26331,0.00074155
26332,0.02754439
26333,0.019551339
26334,0.09435676
26335,0.18139172
26336,0.00047387194
26337,0.01676689
26338,0.0012248184
26339,0.0015469918
26340,0.0059079705
26341,0.3133195
26342,0.007962921
26343,0.015104705
26344,0.034461435
26345,0.006956973
26346,0.0066449493
26347,0.045468938
26348,0.0007491907
26349,0.22230193
26350,0.29833147
26351,0.0011472623
26352,0.0038167054
26353,0.024577603
26354,0.116644725
26355,0.10431797
26356,0.013628307
26357,0.005693728
26358,0.01968263
26359,0.016526153
26360,0.034095213
26361,0.011887208
26362,0.009291147
26363,0.0038077761
26364,0.008405881
26365,0.011083687
26366,0.015193648
26367,0.013971824
26368,0.042603973
26369,0.003610505
26370,0.004485616
26371,0.0038031703
26372,0.0021832662
26373,0.009945447
26374,0.109522425
26375,0.0037382825
26376,0.017945644
26377,0.002915366
26378,0.010413651
26379,0.002230677
26380,0.0099667385
26381,0.23114146
26382,0.11322002
26383,0.0027460034
26384,0.015159541
26385,0.01960066
26386,0.005519556
26387,0.045819934
26388,0.0071476735
26389,0.03703362
26390,0.24121697
26391,0.120435864
26392,0.10323895
26393,0.31781805
26394,0.004343284
26395,0.20392472
26396,0.0050054886
26397,0.045381792
26398,0.0058793435
26399,0.033323687
26400,0.03671514
26401,0.06796403
26402,0.08161281
26403,0.094436765
26404,0.09778904
26405,0.35886955
26406,0.093815096
26407,0.583172
26408,0.06852086
26409,0.010673077
26410,0.2238192
26411,0.32083753
26412,0.006319829
26413,0.06344215
26414,0.14692478
26415,0.16531573
26416,0.01834163
26417,0.102399565
26418,0.023318803
26419,0.0144800395
26420,0.043957178
26421,0.010249834
26422,0.13531743
26423,0.0072322153
26424,0.011091567
26425,0.0046516364
26426,0.0036832485
26427,0.018736726
26428,0.02199754
26429,0.09358238
26430,0.0070290044
26431,0.00018836287
26432,0.04346259
26433,0.010683676
26434,0.028985992
26435,0.0042432523
26436,0.044090275
26437,0.02247673
26438,0.007429357
26439,0.67338353
26440,0.014479231
26441,0.0023255441
26442,0.013785418
26443,0.004434619
26444,0.005745203
26445,0.099597305
26446,0.0040032817
26447,0.0027067345
26448,0.0068579908
26449,0.011967148
26450,0.008185822
26451,0.38496295
26452,0.76605743
26453,0.00067543733
26454,0.03486305
26455,0.0015773069
26456,0.0114743225
26457,0.0080019
26458,0.010474668
26459,0.076468945
26460,0.020124236
26461,0.0066696303
26462,0.011910298
26463,0.022823045
26464,0.023024373
26465,0.039966356
26466,0.1464632
26467,0.021885848
26468,0.119869955
26469,0.18019986
26470,0.052043825
26471,0.06624965
26472,0.15318911
26473,0.061310902
26474,0.045048796
26475,0.0048592105
26476,0.053365655
26477,0.07557933
26478,0.0008189481
26479,0.0027746623
26480,0.025913747
26481,0.010026948
26482,0.010555435
26483,0.20436749
26484,0.12544028
26485,0.0033906265
26486,0.011683863
26487,0.049599092
26488,0.15002061
26489,0.005560201
26490,0.06484005
26491,0.0053146738
26492,0.0059127817
26493,0.10732205
26494,0.0091215605
26495,0.097690605
26496,0.017348755
26497,0.024022887
26498,0.0039488324
26499,0.010667505
26500,0.069282584
26501,0.050589774
26502,0.009098479
26503,0.055311106
26504,0.0042261695
26505,0.01359796
26506,0.043075874
26507,0.03267812
26508,0.018039249
26509,0.0021926474
26510,0.0034058557
26511,0.0024324474
26512,0.013650204
26513,0.75096226
26514,0.12625128
26515,0.01675379
26516,0.011860625
26517,0.009142276
26518,0.17892082
26519,0.035608888
26520,0.0010732808
26521,0.031097472
26522,0.06356052
26523,0.034799792
26524,0.07887395
26525,0.12866221
26526,0.008560641
26527,0.19726317
26528,0.23104434
26529,0.045847196
26530,0.0043736757
26531,0.0027522615
26532,0.0047916304
26533,0.12799315
26534,0.09987528
26535,0.002881178
26536,0.0076326947
26537,0.027512
26538,0.4948964
26539,0.008058919
26540,0.17160538
26541,0.06326091
26542,0.047861
26543,0.016109644
26544,0.09696803
26545,0.19835977
26546,0.020896452
26547,0.026002385
26548,0.2270833
26549,0.0016148776
26550,0.12529652
26551,0.2931145
26552,0.13301632
26553,0.009648839
26554,0.022527527
26555,0.024483033
26556,0.0014715223
26557,0.024746137
26558,0.08129975
26559,0.054258786
26560,0.07419603
26561,0.015988559
26562,0.01975133
26563,0.075228326
26564,0.9807524
26565,0.011585568
26566,0.027722327
26567,0.08594304
26568,0.016460676
26569,0.0009146403
26570,0.02169083
26571,0.06542022
26572,0.030335052
26573,0.0021952393
26574,0.06934907
26575,0.1261677
26576,0.047680214
26577,0.032233015
26578,0.007621498
26579,0.004188216
26580,0.049850445
26581,0.002484974
26582,0.028420549
26583,0.003265142
26584,0.23087092
26585,0.13433592
26586,0.1380772
26587,0.21006343
26588,0.025067743
26589,0.021558903
26590,0.34850472
26591,0.0068412316
26592,0.0050942
26593,0.0047946633
26594,0.10253197
26595,0.051600523
26596,0.01822175
26597,0.024720462
26598,0.1173897
26599,0.0022530495
26600,0.006913676
26601,0.0038793532
26602,0.009391518
26603,0.018808778
26604,0.009592319
26605,0.031068923
26606,0.032194097
26607,0.04464769
26608,0.64997035
26609,0.027840788
26610,0.03695025
26611,0.09558685
26612,0.11867136
26613,0.052631974
26614,0.04251436
26615,0.011498548
26616,0.004249434
26617,0.013196745
26618,0.0076468484
26619,0.11680687
26620,0.07932217
26621,0.003007283
26622,0.0022004591
26623,0.0044197724
26624,0.022670453
26625,0.007086969
26626,0.021226184
26627,0.022119146
26628,0.00065319537
26629,0.010719406
26630,0.017234253
26631,0.0060769706
26632,0.00730557
26633,0.011452858
26634,0.11261929
26635,0.17577727
26636,0.045773704
26637,0.021083852
26638,0.03201175
26639,0.10816554
26640,0.12708332
26641,0.10967593
26642,0.23086911
26643,0.0066198357
26644,0.006329745
26645,0.02117106
26646,0.029256916
26647,0.13284622
26648,0.44678217
26649,0.006355189
26650,0.3695542
26651,0.73259574
26652,0.010787114
26653,0.010408398
26654,0.038801115
26655,0.01688558
26656,0.0035717788
26657,0.14235316
26658,0.09017889
26659,0.014198215
26660,0.06313283
26661,0.075859115
26662,0.050593685
26663,0.011756292
26664,0.01073896
26665,0.06604897
26666,0.0044782455
26667,0.14741828
26668,0.009985965
26669,0.12813877
26670,0.045522273
26671,0.09026811
26672,0.052869756
26673,0.014808762
26674,0.0058648265
26675,0.004621149
26676,0.28452495
26677,0.030991375
26678,0.43597078
26679,0.075793885
26680,0.0019362257
26681,0.0077610095
26682,0.00014628691
26683,0.0053842235
26684,0.059665952
26685,0.005775188
26686,0.062221345
26687,0.006786625
26688,0.0063927374
26689,0.014637141
26690,0.010884349
26691,0.08707678
26692,0.0072957594
26693,0.012633582
26694,0.004421735
26695,0.0013108583
26696,0.07127301
26697,0.0024135907
26698,0.0037269415
26699,0.01883859
26700,0.030586328
26701,0.011036089
26702,0.044983514
26703,0.0027372476
26704,0.0076007973
26705,0.057783965
26706,0.0014381653
26707,0.027994312
26708,0.0038732858
26709,0.0044153393
26710,0.005438512
26711,0.017356757
26712,0.07819406
26713,0.057736572
26714,0.0006114124
26715,0.093568645
26716,0.06591504
26717,0.0066921683
26718,0.013996141
26719,0.016328732
26720,0.0044710175
26721,0.0035622225
26722,0.013037362
26723,0.0025506928
26724,0.017972933
26725,0.0057604853
26726,0.119571164
26727,0.0017148567
26728,0.0069574374
26729,0.15830219
26730,0.009287256
26731,0.28519255
26732,0.026662963
26733,0.54501075
26734,0.01703355
26735,0.24648432
26736,0.00036562228
26737,0.0066429875
26738,0.0227394
26739,0.21499646
26740,0.027116584
26741,0.05738351
26742,0.007931788
26743,0.040152516
26744,0.08620115
26745,0.057850786
26746,0.01823274
26747,0.008169933
26748,0.028085299
26749,0.07017369
26750,0.4213445
26751,0.041236635
26752,0.13158698
26753,0.02080193
26754,0.008379255
26755,0.2044602
26756,0.161067
26757,0.033985358
26758,0.19638143
26759,0.040368807
26760,0.29964122
26761,0.12297531
26762,0.026808184
26763,0.010341364
26764,0.08006519
26765,0.15022415
26766,0.09973924
26767,0.11629161
26768,0.035663087
26769,0.17197096
26770,0.030554276
26771,0.1638181
26772,0.18040025
26773,0.15488018
26774,0.010542967
26775,0.00030524496
26776,0.016781172
26777,0.11860486
26778,0.13715155
26779,0.013624268
26780,0.028230045
26781,0.0035530753
26782,0.005324826
26783,0.082390256
26784,0.06461262
26785,0.0021201246
26786,0.12943096
26787,0.014331388
26788,0.006547724
26789,0.009127973
26790,0.0134056825
26791,0.02696443
26792,0.0062132883
26793,0.052033093
26794,0.049916092
26795,0.1204297
26796,0.0046859714
26797,0.039326448
26798,0.011542449
26799,0.20456474
26800,0.008155613
26801,0.0010718779
26802,0.032916952
26803,0.018631384
26804,0.11560057
26805,0.012949103
26806,0.00025212797
26807,0.1348471
26808,0.0028858779
26809,0.12805109
26810,0.0052622515
26811,0.16569139
26812,0.055996917
26813,0.0328696
26814,0.0014688745
26815,0.008308454
26816,0.013531486
26817,0.25296673
26818,0.03293701
26819,0.012355898
26820,0.007190795
26821,0.017146016
26822,0.062139325
26823,0.004256523
26824,0.09917118
26825,0.11194757
26826,0.008790132
26827,0.055445027
26828,0.051045585
26829,0.0027152698
26830,0.007798568
26831,0.04085679
26832,0.006411451
26833,0.08622269
26834,0.081657045
26835,0.0009898153
26836,0.015243427
26837,0.107442066
26838,0.019398773
26839,0.10078298
26840,0.03591526
26841,0.052721202
26842,0.010931861
26843,0.026334692
26844,0.5760379
26845,0.31486967
26846,0.009118209
26847,0.055932935
26848,0.051670432
26849,0.11608701
26850,0.10413773
26851,0.004072719
26852,0.0035952358
26853,0.054592684
26854,0.056457344
26855,0.02684796
26856,0.03507842
26857,0.105313525
26858,0.9530194
26859,0.04039543
26860,0.008129915
26861,0.19250283
26862,0.029946769
26863,0.07369784
26864,0.060760383
26865,0.043626912
26866,0.009053131
26867,0.0032541407
26868,0.046166662
26869,0.04456875
26870,0.15203483
26871,0.047232885
26872,0.041661296
26873,0.06774327
26874,0.02611708
26875,0.017127508
26876,0.026487844
26877,0.0046148943
26878,0.15994182
26879,0.047697075
26880,0.020601897
26881,0.03481644
26882,0.0014563857
26883,0.40946084
26884,0.021989184
26885,0.0050126053
26886,0.20932418
26887,0.037917912
26888,0.034964778
26889,0.012736361
26890,0.021383636
26891,0.005345422
26892,0.04626311
26893,0.010799239
26894,0.0058025587
26895,0.0019874123
26896,0.0053832186
26897,0.15673424
26898,0.22090597
26899,0.030787917
26900,0.119115986
26901,0.06309714
26902,0.021856256
26903,0.07876953
26904,0.1382485
26905,0.0037524796
26906,0.012868191
26907,0.0011610236
26908,0.27715898
26909,0.10124614
26910,0.0011984281
26911,0.011666693
26912,0.0044401227
26913,0.010966796
26914,0.0287255
26915,0.11545482
26916,0.023452371
26917,0.005281642
26918,0.011067194
26919,0.003364479
26920,0.0030999244
26921,0.0014656428
26922,0.0035226943
26923,0.007054377
26924,0.56195784
26925,0.016510349
26926,0.005482681
26927,0.16086636
26928,0.04180797
26929,0.08818975
26930,0.16543531
26931,0.033606905
26932,0.5047239
26933,0.09105408
26934,0.029062783
26935,0.09339064
26936,0.76535815
26937,0.017460005
26938,0.0065002143
26939,0.04455422
26940,0.124173835
26941,0.0054727294
26942,0.004467035
26943,0.08423951
26944,0.016872888
26945,0.049208857
26946,0.009446835
26947,0.0053800126
26948,0.017392697
26949,0.08950941
26950,0.0134197
26951,0.1282395
26952,0.20202035
26953,0.028196212
26954,0.087791145
26955,0.021615965
26956,0.04823015
26957,0.1300177
26958,0.0069787665
26959,0.01922764
26960,0.018067062
26961,0.012754369
26962,0.105537236
26963,0.06480427
26964,0.23878859
26965,0.20976245
26966,0.026640609
26967,0.040012013
26968,0.009394262
26969,0.10070573
26970,0.28653005
26971,0.028310325
26972,0.005084582
26973,0.039483406
26974,0.095219776
26975,0.023700915
26976,0.15579933
26977,0.035853893
26978,0.0140543245
26979,0.025706593
26980,0.021326255
26981,0.097780585
26982,0.12932648
26983,0.011515157
26984,0.0084800385
26985,0.025631076
26986,0.031732578
26987,0.37056762
26988,0.023229316
26989,0.017917918
26990,0.0184569
26991,0.017738882
26992,0.65994996
26993,0.03655223
26994,0.192212
26995,0.0075845527
26996,0.06676627
26997,0.08806965
26998,0.016420776
26999,0.00871761
27000,0.3514281
27001,0.007918231
27002,0.027932517
27003,0.12632167
27004,0.019036224
27005,0.0048172004
27006,0.024014771
27007,0.013493124
27008,0.10427512
27009,0.00037982484
27010,0.0052719447
27011,0.0052904664
27012,0.035169568
27013,0.016742596
27014,0.17689769
27015,0.019044038
27016,0.043137066
27017,0.13375005
27018,0.0013085506
27019,0.031915426
27020,0.037541732
27021,0.43777254
27022,0.021661561
27023,0.13600269
27024,0.034526307
27025,0.008699829
27026,0.018866077
27027,0.08710263
27028,0.0034624985
27029,0.08048289
27030,0.07744517
27031,0.20964473
27032,0.06117084
27033,0.06902803
27034,0.094180964
27035,0.043885604
27036,0.006202428
27037,0.24182273
27038,0.010201049
27039,0.11368393
27040,0.03646054
27041,0.019089213
27042,0.021330314
27043,0.015019179
27044,0.002174353
27045,0.010685232
27046,0.0021576595
27047,0.0021746256
27048,0.050421305
27049,0.0015322452
27050,0.0012113836
27051,0.012819232
27052,0.0758829
27053,0.018415013
27054,0.29767892
27055,0.003008213
27056,0.00036540284
27057,0.0012259831
27058,0.121150546
27059,0.09196632
27060,0.0077620144
27061,0.13537881
27062,0.00451516
27063,0.022262702
27064,0.0023833136
27065,0.0244969
27066,0.026157834
27067,0.23245138
27068,0.018040618
27069,0.010503054
27070,0.061743576
27071,0.0036858404
27072,0.013234567
27073,0.10947138
27074,0.026022548
27075,0.00779405
27076,0.27186802
27077,0.019344287
27078,0.017366262
27079,0.012757234
27080,0.003932232
27081,0.03609614
27082,0.18898529
27083,0.19009076
27084,0.0065508545
27085,0.0070284205
27086,0.024184106
27087,0.007813545
27088,0.01781685
27089,0.012812577
27090,0.2021577
27091,0.008641661
27092,0.011834809
27093,0.120572984
27094,0.004818524
27095,0.0006013738
27096,0.13563082
27097,0.090449795
27098,0.14787741
27099,0.04648388
27100,0.14585416
27101,0.00094935857
27102,0.043392513
27103,0.0012181905
27104,0.08365889
27105,0.06755187
27106,0.19755234
27107,0.17005824
27108,0.029406752
27109,0.73897153
27110,0.072160564
27111,0.023260435
27112,0.07294755
27113,0.28336817
27114,0.011897801
27115,0.02398453
27116,0.0031949612
27117,0.054245383
27118,0.044896975
27119,0.05304719
27120,0.62212265
27121,0.0025406384
27122,0.020813493
27123,0.058992658
27124,0.04151862
27125,0.64892423
27126,0.002911143
27127,0.03555851
27128,0.0071500093
27129,0.11261698
27130,0.049312048
27131,0.27208838
27132,0.0046864385
27133,0.12062369
27134,0.012321566
27135,0.0073048207
27136,0.19643675
27137,0.0131764235
27138,0.032853693
27139,0.0024776128
27140,0.0022020845
27141,0.009149858
27142,0.0050096866
27143,0.0012281417
27144,0.18888456
27145,0.040195335
27146,0.0099340575
27147,0.13290848
27148,0.00923864
27149,0.062519714
27150,0.84962
27151,0.067367844
27152,0.0022380159
27153,0.02945661
27154,0.23492174
27155,0.017214714
27156,0.03506605
27157,0.05994482
27158,0.061011456
27159,0.02400609
27160,0.0076351953
27161,0.008506017
27162,0.01023253
27163,0.024901569
27164,0.006845978
27165,0.09671625
27166,0.013713946
27167,0.0037311993
27168,0.029348277
27169,0.001960431
27170,0.026553338
27171,0.024512993
27172,0.0383024
27173,0.08535757
27174,0.030228032
27175,0.00522077
27176,0.174551
27177,0.20125313
27178,0.0135072665
27179,0.004531659
27180,0.021122068
27181,0.11981563
27182,0.0043686223
27183,0.023476109
27184,0.018784806
27185,0.0551201
27186,0.004659696
27187,0.048350733
27188,0.051643077
27189,0.001431446
27190,0.0116515
27191,0.006014982
27192,0.009446861
27193,0.13051264
27194,0.1420598
27195,0.006687192
27196,0.016368357
27197,0.018899295
27198,0.06475489
27199,0.025642104
27200,0.004622575
27201,0.008128202
27202,0.019646522
27203,0.023056967
27204,0.02687855
27205,0.23467405
27206,0.015867887
27207,0.009321491
27208,0.0026925085
27209,0.10223978
27210,0.12388883
27211,0.007519579
27212,0.052824695
27213,0.019860191
27214,0.013645185
27215,0.15985467
27216,0.011513252
27217,0.09481491
27218,0.04876285
27219,0.0072854073
27220,0.03024032
27221,0.1943601
27222,0.022922635
27223,0.2135293
27224,0.30657756
27225,0.0021342728
27226,0.039302465
27227,0.04741028
27228,0.085330404
27229,0.011081957
27230,0.17381358
27231,0.11511269
27232,0.23556237
27233,0.006840287
27234,0.13423261
27235,0.04657617
27236,0.13922426
27237,0.17563556
27238,0.033602767
27239,0.121435635
27240,0.011820363
27241,0.039389137
27242,0.008171054
27243,0.0014300629
27244,0.2308698
27245,0.112613566
27246,0.19040981
27247,0.011032724
27248,0.6644593
27249,0.051993966
27250,0.006586218
27251,0.006203112
27252,0.006526905
27253,0.18348396
27254,0.1103687
27255,0.0028892793
27256,0.11708066
27257,0.0034968148
27258,0.15972413
27259,0.090977624
27260,0.041588694
27261,0.009481083
27262,0.16301176
27263,0.0070143943
27264,0.008880318
27265,0.0006410873
27266,0.0068213586
27267,0.0025150017
27268,0.016214095
27269,0.011662852
27270,0.017048787
27271,0.03790103
27272,0.025369728
27273,0.07265562
27274,0.0019461832
27275,0.0077248146
27276,0.029910812
27277,0.0011367635
27278,0.008678648
27279,0.00685677
27280,0.03504892
27281,0.015895618
27282,0.011619032
27283,0.012869092
27284,0.0020406048
27285,0.003679528
27286,0.00076957827
27287,0.027886057
27288,0.0033262374
27289,0.13878384
27290,0.0019168044
27291,0.0053272736
27292,0.0034300194
27293,0.003298305
27294,0.11906459
27295,0.018597286
27296,0.09614546
27297,0.1795839
27298,0.00467229
27299,0.083121784
27300,0.15303087
27301,0.031157644
27302,0.06134238
27303,0.2495581
27304,0.75374615
27305,0.024363818
27306,0.093587734
27307,0.010920487
27308,0.011687206
27309,0.01255958
27310,0.0080268895
27311,0.032600783
27312,0.15854172
27313,0.012128606
27314,0.018600885
27315,0.023517694
27316,0.009132796
27317,0.035310943
27318,0.003231557
27319,0.034158528
27320,0.0044442313
27321,0.006057057
27322,0.006443597
27323,0.025026582
27324,0.09053694
27325,0.010941007
27326,0.047770306
27327,0.018732887
27328,0.15394253
27329,0.009942158
27330,0.01624974
27331,0.010038334
27332,0.0039250827
27333,0.1377267
27334,0.063015945
27335,0.094228685
27336,0.0669118
27337,0.032417245
27338,0.029074643
27339,0.0018593785
27340,0.009916584
27341,0.015064166
27342,0.13690154
27343,0.04506296
27344,0.007528855
27345,0.001420299
27346,0.07197267
27347,0.020649292
27348,0.060758706
27349,0.019627193
27350,0.023868784
27351,0.03582571
27352,0.024209647
27353,0.08698238
27354,0.011899043
27355,0.019263903
27356,0.38619414
27357,0.0037296156
27358,0.01303037
27359,0.0016116003
27360,0.015233061
27361,0.00076629466
27362,0.7722386
27363,0.0060724495
27364,0.18771715
27365,0.014561264
27366,0.041155867
27367,0.02625597
27368,0.1274483
27369,0.02217322
27370,0.26752105
27371,0.07742363
27372,0.20343399
27373,0.16523245
27374,0.0055069895
27375,0.14158045
27376,0.25334355
27377,0.029075848
27378,0.089499444
27379,0.08846014
27380,0.0023755662
27381,0.057412516
27382,0.027141435
27383,0.0066553657
27384,0.0017859708
27385,0.045042925
27386,0.0038256694
27387,0.028869806
27388,0.9568357
27389,0.33504188
27390,0.23106569
27391,0.77405083
27392,0.099546604
27393,0.008617281
27394,0.048085503
27395,0.0019095322
27396,0.0007378035
27397,0.011727264
27398,0.38151363
27399,0.009716812
27400,0.023925582
27401,0.05578425
27402,0.028772764
27403,0.063767284
27404,0.06522785
27405,0.022683173
27406,0.08842584
27407,0.06893745
27408,0.05031148
27409,0.0128987795
27410,0.007360167
27411,0.30484572
27412,0.083540484
27413,0.004534992
27414,0.18621325
27415,0.041412536
27416,0.018760076
27417,0.0974228
27418,0.034148455
27419,0.19633499
27420,0.022651209
27421,0.01074912
27422,0.044512957
27423,0.03126239
27424,0.10224854
27425,0.036495622
27426,0.0052076927
27427,0.004446025
27428,0.019109821
27429,0.024946759
27430,0.016064934
27431,0.10638006
27432,0.0049247406
27433,0.047196057
27434,0.020960385
27435,0.08248435
27436,0.05314634
27437,0.027704591
27438,0.052553754
27439,0.008844787
27440,0.011793697
27441,0.08365766
27442,0.0287257
27443,0.012504287
27444,0.07919716
27445,0.13703622
27446,0.013969582
27447,0.006527117
27448,0.003885828
27449,0.0126517145
27450,0.06078044
27451,0.014010478
27452,0.017193582
27453,0.005577329
27454,0.012870685
27455,0.07488636
27456,0.030010503
27457,0.006929716
27458,0.122280344
27459,0.0027942986
27460,0.03902909
27461,0.015242601
27462,0.20943879
27463,0.0062904777
27464,0.082936145
27465,0.0067454185
27466,0.118825234
27467,0.007459961
27468,0.62713474
27469,0.003228102
27470,0.66166097
27471,0.002546099
27472,0.005226938
27473,0.0219982
27474,0.007637227
27475,0.021642305
27476,0.008368345
27477,0.03902289
27478,0.007909745
27479,0.050634854
27480,0.03378084
27481,0.039627023
27482,0.13037074
27483,0.0017224685
27484,0.02846889
27485,0.0048753866
27486,0.0013749624
27487,0.005757068
27488,0.12765062
27489,0.0037486935
27490,0.6194925
27491,0.011925634
27492,0.18970616
27493,0.10325054
27494,0.024040746
27495,0.04085412
27496,0.03954773
27497,0.16796844
27498,0.028055781
27499,0.0046546133
27500,0.023936093
27501,0.1642008
27502,0.10223098
27503,0.09214842
27504,0.0042127315
27505,0.07498993
27506,0.006783529
27507,0.010561603
27508,0.08680575
27509,0.0637141
27510,0.011743069
27511,0.025131205
27512,0.012927437
27513,0.009375525
27514,0.071204446
27515,0.0069202096
27516,0.0044401065
27517,0.036395453
27518,0.12724249
27519,0.09424197
27520,0.02936979
27521,0.010895851
27522,0.15206458
27523,0.045792066
27524,0.016289115
27525,0.083283395
27526,0.13688752
27527,0.01742831
27528,0.044268914
27529,0.1760503
27530,0.042546835
27531,0.056346044
27532,0.103529654
27533,0.05173298
27534,0.013447432
27535,0.014577226
27536,0.009243282
27537,0.0013024744
27538,0.13111985
27539,0.0069176676
27540,0.0034653982
27541,0.02632695
27542,0.011295967
27543,0.01808432
27544,0.08131774
27545,0.008674095
27546,0.00418079
27547,0.0019477137
27548,0.0076476266
27549,0.0025493759
27550,0.09249626
27551,0.04446229
27552,0.008113483
27553,0.04715333
27554,0.024015332
27555,0.04654976
27556,0.019522533
27557,0.0014767577
27558,0.035991147
27559,0.011850874
27560,0.019568829
27561,0.041597802
27562,0.0012973495
27563,0.12247996
27564,0.059670772
27565,0.07926468
27566,0.021550413
27567,0.0046712793
27568,0.10848449
27569,0.13074008
27570,0.0069046947
27571,0.0017972554
27572,0.013147221
27573,0.03141772
27574,0.06815024
27575,0.009573668
27576,0.0034020592
27577,0.053930815
27578,0.21465781
27579,0.087348096
27580,0.11223785
27581,0.057059467
27582,0.38356367
27583,0.0066565145
27584,0.005908896
27585,0.03909956
27586,0.09450881
27587,0.0077980747
27588,0.015948571
27589,0.01171628
27590,0.0059275767
27591,0.014703116
27592,0.088773355
27593,0.42487878
27594,0.010528725
27595,0.03639941
27596,0.1273105
27597,0.03529845
