id,score
25821,0.5534526758
25822,0.5534526758
25823,0.31090823
25824,0.58242611
25825,0.47916091
25826,0.785264783
25827,0.37940894
25828,0.08127259
25829,0.43809568
25830,0.5534526758
25831,0.5534526758
25832,0.5534526758
25833,0.8265754598
25834,0.785264783
25835,0.81591392
25836,0.5534526758
25837,0.8265754598
25838,0.8265754598
25839,0.37993865
25840,0.5534526758
25841,0.8265754598
25842,0.78821831
25843,0.5534526758
25844,0.785264783
25845,0.8265754598
25846,0.785264783
25847,0.43809568
25848,0.785264783
25849,0.46932885
25850,0.785264783
25851,0.785264783
25852,0.37940894
25853,0.08127259
25854,0.5534526758
25855,0.5533808
25856,0.5534526758
25857,0.5534526758
25858,0.49484553
25859,0.31090823
25860,0.785264783
25861,0.47744726
25862,0.5534526758
25863,0.5534526758
25864,0.89490446
25865,0.5534526758
25866,0.5534526758
25867,0.5534526758
25868,0.5534526758
25869,0.5534526758
25870,0.49484553
25871,0.5534526758
25872,0.5534526758
25873,0.29309004
25874,0.77823183
25875,0.8265754598
25876,0.91483022
25877,0.785264783
25878,0.81493331
25879,0.73014961
25880,0.86512237
25881,0.5534526758
25882,0.785264783
25883,0.5534526758
25884,0.79455601
25885,0.92960388
25886,0.8265754598
25887,0.77761083
25888,0.73292165
25889,0.75278434
25890,0.82837384
25891,0.78188358
25892,0.86702635
25893,0.92960388
25894,0.76350332
25895,0.81914844
25896,0.87738491
25897,0.74771289
25898,0.36876329
25899,0.68409698
25900,0.51382806
25901,0.62303511
25902,0.46599276
25903,0.65482514
25904,0.72306322
25905,0.58125258
25906,0.73881169
25907,0.45769898
25908,0.45201225
25909,0.57937874
25910,0.61590984
25911,0.6165235
25912,0.19052502
25913,0.87415544
25914,0.71958818
25915,0.77751353
25916,0.79455601
25917,0.8828902756
25918,0.81273884
25919,0.90874348
25920,0.87372921
25921,0.5534526758
25922,0.8265754598
25923,0.64295163
25924,0.43809568
25925,0.5534526758
25926,0.78209413
25927,0.785264783
25928,0.29776935
25929,0.46932885
25930,0.5534526758
25931,0.48969676
25932,0.8828902756
25933,0.785264783
25934,0.43809568
25935,0.8265754598
25936,0.8265754598
25937,0.81591392
25938,0.785264783
25939,0.785264783
25940,0.5534526758
25941,0.17016811
25942,0.5534526758
25943,0.785264783
25944,0.37940894
25945,0.5534526758
25946,0.8265754598
25947,0.37940894
25948,0.5534526758
25949,0.87653167
25950,0.75979347
25951,0.37940894
25952,0.5238731813
25953,0.5534526758
25954,0.5534526758
25955,0.8265754598
25956,0.48332708
25957,0.785264783
25958,0.5534526758
25959,0.91131021
25960,0.785264783
25961,0.43809568
25962,0.91894948
25963,0.37940894
25964,0.8265754598
25965,0.37629364
25966,0.8265754598
25967,0.31090823
25968,0.81591392
25969,0.8265754598
25970,0.5534526758
25971,0.785264783
25972,0.8828902756
25973,0.785264783
25974,0.57720081
25975,0.8006891
25976,0.5468221
25977,0.67097861
25978,0.8265754598
25979,0.8265754598
25980,0.80796706
25981,0.86512237
25982,0.72061473
25983,0.22942895
25984,0.66635611
25985,0.71958818
25986,0.94487512
25987,0.1503563
25988,0.68475104
25989,0.57072653
25990,0.76165036
25991,0.58059881
25992,0.40361814
25993,0.58126841
25994,0.66447748
25995,0.38208465
25996,0.17301607
25997,0.59316316
25998,0.9149066
25999,0.86567267
26000,0.11129711
26001,0.57604125
26002,0.90811564
26003,0.81908126
26004,0.8384556
26005,0.25726729
26006,0.5534526758
26007,0.8265754598
26008,0.31090823
26009,0.11129711
26010,0.37940894
26011,0.08127259
26012,0.51105715
26013,0.5534526758
26014,0.8265754598
26015,0.5534526758
26016,0.5534526758
26017,0.5534526758
26018,0.5534526758
26019,0.49484553
26020,0.29309004
26021,0.8265754598
26022,0.46932885
26023,0.75979347
26024,0.29309004
26025,0.8265754598
26026,0.90716395
26027,0.56108324
26028,0.8265754598
26029,0.78179427
26030,0.37629364
26031,0.87410063
26032,0.785264783
26033,0.37940894
26034,0.37940894
26035,0.31090823
26036,0.5534526758
26037,0.91483022
26038,0.46128196
26039,0.5534526758
26040,0.5534526758
26041,0.8265754598
26042,0.5534526758
26043,0.43809568
26044,0.5534526758
26045,0.43809568
26046,0.8265754598
26047,0.5534526758
26048,0.29309004
26049,0.29309004
26050,0.90956465
26051,0.84408839
26052,0.77297333
26053,0.785264783
26054,0.8265754598
26055,0.5534526758
26056,0.90659611
26057,0.83270033
26058,0.8265754598
26059,0.45318069
26060,0.5534526758
26061,0.72495538
26062,0.65553422
26063,0.92349978
26064,0.29619186
26065,0.44508224
26066,0.52452377
26067,0.66013557
26068,0.49586782
26069,0.79531328
26070,0.7238569
26071,0.43086821
26072,0.22826753
26073,0.11129711
26074,0.74225382
26075,0.71680976
26076,0.63405023
26077,0.81377201
26078,0.96691437
26079,0.87563763
26080,0.82837384
26081,0.86357251
26082,0.9794447
26083,0.4695536
26084,0.5534526758
26085,0.81493331
26086,0.5534526758
26087,0.90956465
26088,0.46932885
26089,0.5534526758
26090,0.31090823
26091,0.47916091
26092,0.5534526758
26093,0.43809568
26094,0.37940894
26095,0.49484553
26096,0.29309004
26097,0.8265754598
26098,0.5534526758
26099,0.5534526758
26100,0.5534526758
26101,0.5534526758
26102,0.5534526758
26103,0.8265754598
26104,0.8265754598
26105,0.85132756
26106,0.785264783
26107,0.90956465
26108,0.37940894
26109,0.43809568
26110,0.5534526758
26111,0.8265754598
26112,0.5534526758
26113,0.11129711
26114,0.5534526758
26115,0.5534526758
26116,0.785264783
26117,0.5534526758
26118,0.31090823
26119,0.31090823
26120,0.31090823
26121,0.31090823
26122,0.5534526758
26123,0.91894948
26124,0.785264783
26125,0.8265754598
26126,0.8265754598
26127,0.5534526758
26128,0.37940894
26129,0.5534526758
26130,0.8265754598
26131,0.8265754598
26132,0.77292088
26133,0.91483022
26134,0.8265754598
26135,0.43809568
26136,0.43809568
26137,0.74334027
26138,0.76972375
26139,0.57413761
26140,0.72112738
26141,0.84805036
26142,0.22198457
26143,0.80869306
26144,0.76089757
26145,0.43798977
26146,0.27646875
26147,0.48845503
26148,0.46031341
26149,0.36367498
26150,0.60442558
26151,0.46055201
26152,0.51618472
26153,0.49552215
26154,0.48767184
26155,0.78074954
26156,0.81704807
26157,0.7633642
26158,0.93925224
26159,0.77297333
26160,0
26161,0.74339377
26162,0.78595965
26163,0.7393677
26164,0.8265754598
26165,0.80696892
26166,0.83270033
26167,0.87563763
26168,0.75979347
26169,0.29309004
26170,0.73153004
26171,0.37940894
26172,0.5534526758
26173,0.11129711
26174,0.5534526758
26175,0.5534526758
26176,0.5534526758
26177,0.31090823
26178,0.31090823
26179,0.785264783
26180,0.5534526758
26181,0.5534526758
26182,0.5534526758
26183,0.785264783
26184,0.5534526758
26185,0.37940894
26186,0.5534526758
26187,0.5534526758
26188,0.8265754598
26189,0.90722395
26190,0.37940894
26191,0.8265754598
26192,0.37940894
26193,0.8265754598
26194,0.785264783
26195,0.8265754598
26196,0.77112663
26197,0.8265754598
26198,0.90956465
26199,0.15284862
26200,0.88967637
26201,0.5534526758
26202,0.785264783
26203,0.50804902
26204,0.8265754598
26205,0.62132907
26206,0.8828902756
26207,0.785264783
26208,0.5534526758
26209,0.785264783
26210,0.5534526758
26211,0.43809568
26212,0.37940894
26213,0.5534526758
26214,0.5534526758
26215,0.5534526758
26216,0.5534526758
26217,0.91483022
26218,0.785264783
26219,0.58242611
26220,0.785264783
26221,0.46932885
26222,0.785264783
26223,0.8265754598
26224,0.785264783
26225,0.785264783
26226,0.785264783
26227,0.15284862
26228,0.37940894
26229,0.8265754598
26230,0.31090823
26231,0.29309004
26232,0.31090823
26233,0.24696315
26234,0.31090823
26235,0.8265754598
26236,0.8828902756
26237,0.785264783
26238,0.91483022
26239,0.31090823
26240,0.76589176
26241,0.91305528
26242,0.78069099
26243,0.72285996
26244,0.66438855
26245,0.87010778
26246,0.79044891
26247,0.78188358
26248,0.74350386
26249,0.46394947
26250,0.81519388
26251,0.68035732
26252,0.04853135
26253,0.43249634
26254,0.2061115
26255,0.8265754598
26256,0.67294118
26257,0.64636545
26258,0.6201755
26259,0.79531328
26260,0.19062605
26261,0.1667146
26262,0.09046687
26263,0.29309004
26264,0.47392807
26265,0.92246703
26266,0.7328324
26267,0.89023269
26268,0.8828902756
26269,0.49108073
26270,0.71623729
26271,0.74186604
26272,0.00261037
26273,0.11129711
26274,0.86052584
26275,0.8265754598
26276,0.785264783
26277,0.87563763
26278,0.37940894
26279,0.8265754598
26280,0.31090823
26281,0.5534526758
26282,0.37940894
26283,0.11129711
26284,0.11129711
26285,0.31090823
26286,0.5534526758
26287,0.77297333
26288,0.8265754598
26289,0.37940894
26290,0.37940894
26291,0.53781234
26292,0.37940894
26293,0.8265754598
26294,0.37940894
26295,0.8265754598
26296,0.785264783
26297,0.785264783
26298,0.5534526758
26299,0.08127259
26300,0.25746202
26301,0.41031691
26302,0.5534526758
26303,0.49484553
26304,0.49484553
26305,0.29309004
26306,0.31090823
26307,0.91483022
26308,0.5534526758
26309,0.4440513
26310,0.5534526758
26311,0.56479503
26312,0.47916091
26313,0.785264783
26314,0.8265754598
26315,0.37940894
26316,0.08127259
26317,0.8265754598
26318,0.5534526758
26319,0.31090823
26320,0.31090823
26321,0.31090823
26322,0.8265754598
26323,0.63148118
26324,0.785264783
26325,0.91651845
26326,0.18085997
26327,0.71958818
26328,0.74334027
26329,0.7986004
26330,0.24572262
26331,0.15525272
26332,0.584263
26333,0.81547787
26334,0.8414394
26335,0.79432694
26336,0.52990315
26337,0.15284862
26338,0.465441
26339,0.55053227
26340,0.66447748
26341,0.8774914
26342,0.72902674
26343,0.90530127
26344,0.71623729
26345,0.87447588
26346,0.8265754598
26347,0.79455601
26348,0.75979347
26349,0.47916091
26350,0.45153166
26351,0.785264783
26352,0.5534526758
26353,0.58242611
26354,0.5534526758
26355,0.5534526758
26356,0.31090823
26357,0.5534526758
26358,0.5534526758
26359,0.43809568
26360,0.37940894
26361,0.37940894
26362,0.5534526758
26363,0.5534526758
26364,0.8265754598
26365,0.2079082
26366,0.31090823
26367,0.31090823
26368,0.8265754598
26369,0.92960388
26370,0.785264783
26371,0.47916091
26372,0.8265754598
26373,0.63325697
26374,0.5534526758
26375,0.785264783
26376,0.785264783
26377,0.61164552
26378,0.37940894
26379,0.8265754598
26380,0.8828902756
26381,0.8265754598
26382,0.785264783
26383,0.785264783
26384,0.57811681
26385,0.5534526758
26386,0.37940894
26387,0.37940894
26388,0.37940894
26389,0.5534526758
26390,0.5534526758
26391,0.31090823
26392,0.5534526758
26393,0.785264783
26394,0.47916091
26395,0.5534526758
26396,0.56195256
26397,0.8265754598
26398,0.5534526758
26399,0.8265754598
26400,0.5534526758
26401,0.8265754598
26402,0.5534526758
26403,0.5534526758
26404,0.8265754598
26405,0.31090823
26406,0.31090823
26407,0.80869306
26408,0.785264783
26409,0.8265754598
26410,0.8265754598
26411,0.8265754598
26412,0.53557952
26413,0.54935981
26414,0.89383358
26415,0.87372921
26416,0.50041369
26417,0.86324472
26418,0.78593124
26419,0.91651845
26420,0.28120464
26421,0.80696892
26422,0.76597785
26423,0.8265754598
26424,0.40972641
26425,0.6557269
26426,0.02463071
26427,0.11701253
26428,0.24075579
26429,0.63831955
26430,0.64636545
26431,0.70208736
26432,0.47543497
26433,0.63363526
26434,0.5238731813
26435,0.29355618
26436,0.15284862
26437,0.55285176
26438,0.47840484
26439,0.80696892
26440,0.88496037
26441,0.16470641
26442,0.63042534
26443,0.78735662
26444,0.90874348
26445,0.77297333
26446,0.5534526758
26447,0.31090823
26448,0.8265754598
26449,0.785264783
26450,0.37940894
26451,0.77893378
26452,0.5534526758
26453,0.5534526758
26454,0.5534526758
26455,0.5534526758
26456,0.785264783
26457,0.5238731813
26458,0.8265754598
26459,0.5534526758
26460,0.29309004
26461,0.8265754598
26462,0.90956465
26463,0.11129711
26464,0.8265754598
26465,0.81591392
26466,0.49838111
26467,0.5534526758
26468,0.8265754598
26469,0.8265754598
26470,0.87653167
26471,0.785264783
26472,0.785264783
26473,0.43809568
26474,0.5534526758
26475,0.46932885
26476,0.785264783
26477,0.785264783
26478,0.37940894
26479,0.5534526758
26480,0.5534526758
26481,0.5534526758
26482,0.5534526758
26483,0.5534526758
26484,0.92960388
26485,0.91483022
26486,0.41734768
26487,0.8265754598
26488,0.43809568
26489,0.86512237
26490,0.37940894
26491,0.43809568
26492,0.8265754598
26493,0.37940894
26494,0.5534526758
26495,0.31090823
26496,0.37940894
26497,0.29309004
26498,0.78303177
26499,0.8265754598
26500,0.8265754598
26501,0.77292088
26502,0.74748496
26503,0.86512237
26504,0.54101063
26505,0.87684177
26506,0.8171983
26507,0.7571622
26508,0.78477225
26509,0.80869306
26510,0.43028332
26511,0.29760076
26512,0.79325967
26513,0.63825927
26514,0.37940894
26515,0.32522445
26516,0.8828902756
26517,0.16053998
26518,0.1036048
26519,0.19786309
26520,0.43634745
26521,0.16746667
26522,0.72872336
26523,0.7885157
26524,0.78946847
26525,0.8265754598
26526,0.72061473
26527,0.92349978
26528,0.8265754598
26529,0.5534526758
26530,0.31090823
26531,0.29309004
26532,0.31090823
26533,0.37940894
26534,0.11129711
26535,0.5534526758
26536,0.47916091
26537,0.37940894
26538,0.92960388
26539,0.785264783
26540,0.5238731813
26541,0.5534526758
26542,0.5534526758
26543,0.5534526758
26544,0.8265754598
26545,0.11129711
26546,0.49484553
26547,0.5534526758
26548,0.8265754598
26549,0.5042891
26550,0.8265754598
26551,0.5534526758
26552,0.49484553
26553,0.87653167
26554,0.52184834
26555,0.8265754598
26556,0.37940894
26557,0.785264783
26558,0.785264783
26559,0.5534526758
26560,0.5534526758
26561,0.5534526758
26562,0.5534526758
26563,0.5534526758
26564,0.91483022
26565,0.5534526758
26566,0.43809568
26567,0.46424285
26568,0.5534526758
26569,0.47916091
26570,0.37940894
26571,0.43809568
26572,0.8265754598
26573,0.31090823
26574,0.79924729
26575,0.8265754598
26576,0.8265754598
26577,0.5534526758
26578,0.11129711
26579,0.66356187
26580,0.85132756
26581,0.76972375
26582,0.91447463
26583,0.57404514
26584,0.8265754598
26585,0.84047287
26586,0.88926581
26587,0.80696892
26588,0.75741009
26589,0.86287336
26590,0.80869306
26591,0.15787448
26592,0.08127259
26593,0.13824953
26594,0.17860018
26595,0.74111906
26596,0.46890493
26597,0.80685002
26598,0.55298202
26599,0.66944204
26600,0.79531328
26601,0.39447658
26602,0.63013171
26603,0.58810304
26604,0.23773335
26605,0.11129711
26606,0.91515287
26607,0.71623729
26608,0.8006891
26609,0.77297333
26610,0.88473448
26611,0.31199475
26612,0.92960388
26613,0.31090823
26614,0.8265754598
26615,0.4705292
26616,0.5534526758
26617,0.87653167
26618,0.785264783
26619,0.8265754598
26620,0.5534526758
26621,0.29309004
26622,0.31090823
26623,0.29309004
26624,0.5534526758
26625,0.785264783
26626,0.785264783
26627,0.43809568
26628,0.5534526758
26629,0.5534526758
26630,0.785264783
26631,0.5534526758
26632,0.5534526758
26633,0.8265754598
26634,0.5534526758
26635,0.8265754598
26636,0.5534526758
26637,0.8265754598
26638,0.91045902
26639,0.8265754598
26640,0.8265754598
26641,0.5534526758
26642,0.91894948
26643,0.31090823
26644,0.785264783
26645,0.5534526758
26646,0.31090823
26647,0.49299285
26648,0.81591392
26649,0.8265754598
26650,0.78209413
26651,0.785264783
26652,0.5534526758
26653,0.5534526758
26654,0.5534526758
26655,0.37940894
26656,0.5238731813
26657,0.37940894
26658,0.37940894
26659,0.37940894
26660,0.37940894
26661,0.4183294
26662,0.5534526758
26663,0.31090823
26664,0.54530398
26665,0.34326833
26666,0.785264783
26667,0.63591124
26668,0.47916091
26669,0.43504704
26670,0.8265754598
26671,0.47916091
26672,0.11129711
26673,0.37940894
26674,0.08127259
26675,0.8265754598
26676,0.81493331
26677,0.785264783
26678,0.8265754598
26679,0.5534526758
26680,0.31090823
26681,0.86262491
26682,0.81908126
26683,0.81493331
26684,0.80869306
26685,0.91948288
26686,0.80869306
26687,0.82735217
26688,0.64343373
26689,0.49920749
26690,0.23083519
26691,0.45330561
26692,0.78418866
26693,0.80850564
26694,0.69409219
26695,0.02463071
26696,0.61784736
26697,0.11286388
26698,0.34399868
26699,0.86204537
26700,0.79463507
26701,0.80696892
26702,0.78188358
26703,0.86576428
26704,0.5417398
26705,0.69815244
26706,0.70955786
26707,0.8265754598
26708,0.785264783
26709,0.5534526758
26710,0.5534526758
26711,0.5534526758
26712,0.8265754598
26713,0.5534526758
26714,0.47916091
26715,0.5534526758
26716,0.5534526758
26717,0.11129711
26718,0.5534526758
26719,0.5534526758
26720,0.43809568
26721,0.58964195
26722,0.5534526758
26723,0.785264783
26724,0.86512237
26725,0.37940894
26726,0.5534526758
26727,0.78192357
26728,0.5534526758
26729,0.5534526758
26730,0.8265754598
26731,0.75979347
26732,0.785264783
26733,0.8265754598
26734,0.91894948
26735,0.5534526758
26736,0.46932885
26737,0.86512237
26738,0.11129711
26739,0.8265754598
26740,0.5534526758
26741,0.31090823
26742,0.785264783
26743,0.43809568
26744,0.37940894
26745,0.43809568
26746,0.5534526758
26747,0.8265754598
26748,0.5534526758
26749,0.31090823
26750,0.5534526758
26751,0.8828902756
26752,0.92960388
26753,0.785264783
26754,0.5534526758
26755,0.5534526758
26756,0.37940894
26757,0.8265754598
26758,0.785264783
26759,0.785264783
26760,0.8265754598
26761,0.8265754598
26762,0.5534526758
26763,0.5534526758
26764,0.5534526758
26765,0.29309004
26766,0.8265754598
26767,0.91894948
26768,0.53340271
26769,0.785264783
26770,0.5534526758
26771,0.785264783
26772,0.8265754598
26773,0.92960388
26774,0.87667722
26775,0.785264783
26776,0.19048141
26777,0.56109201
26778,0.91438622
26779,0.8828902756
26780,0.44738978
26781,0.85796162
26782,0.37940894
26783,0.36663887
26784,0.84047287
26785,0.15438703
26786,0.55837104
26787,0.6341413
26788,0.17148892
26789,0.65233689
26790,0.37629364
26791,0.47823548
26792,0.5238731813
26793,0.5417398
26794,0.63604564
26795,0.57693478
26796,0.42086049
26797,0.51489949
26798,0.60839834
26799,0.71566155
26800,0.03200589
26801,0.81591392
26802,0.83815503
26803,0.74580183
26804,0.85132756
26805,0.45550665
26806,0.43809568
26807,0.87653167
26808,0.37940894
26809,0.8265754598
26810,0.31090823
26811,0.77929622
26812,0.785264783
26813,0.5534526758
26814,0.785264783
26815,0.5534526758
26816,0.5534526758
26817,0.5534526758
26818,0.31090823
26819,0.5534526758
26820,0.75979347
26821,0.5534526758
26822,0.5534526758
26823,0.46932885
26824,0.8265754598
26825,0.5534526758
26826,0.5534526758
26827,0.5534526758
26828,0.5534526758
26829,0.29309004
26830,0.15284862
26831,0.29309004
26832,0.785264783
26833,0.85132756
26834,0.08242639
26835,0.5534526758
26836,0.41031691
26837,0.46932885
26838,0.5534526758
26839,0.90965499
26840,0.86512237
26841,0.5534526758
26842,0.785264783
26843,0.785264783
26844,0.785264783
26845,0.785264783
26846,0.43809568
26847,0.5238731813
26848,0.37940894
26849,0.5534526758
26850,0.5534526758
26851,0.5534526758
26852,0.31090823
26853,0.31090823
26854,0.81493331
26855,0.785264783
26856,0.785264783
26857,0.785264783
26858,0.785264783
26859,0.46932885
26860,0.46424285
26861,0.785264783
26862,0.785264783
26863,0.785264783
26864,0.785264783
26865,0.31090823
26866,0.58350451
26867,0.5534526758
26868,0.5534526758
26869,0.31090823
26870,0.31090823
26871,0.8828902756
26872,0.8265754598
26873,0.5534526758
26874,0.5534526758
26875,0.81802461
26876,0.59538679
26877,0.55053227
26878,0.74685195
26879,0.74186604
26880,0.24387342
26881,0.87563763
26882,0.77213768
26883,0.75476694
26884,0.71945689
26885,0.76438093
26886,0.63141333
26887,0.62508921
26888,0.50675219
26889,0.48501345
26890,0.12783583
26891,0.14481821
26892,0.4110695
26893,0.68867995
26894,0.7224959
26895,0.02463071
26896,0.30345218
26897,0.02463071
26898,0.8875151
26899,0.79332906
26900,0.70501055
26901,0.7956806
26902,0.75592678
26903,0.90874348
26904,0.88679241
26905,0.75979347
26906,0.31090823
26907,0.5534526758
26908,0.8265754598
26909,0.90965499
26910,0.88823446
26911,0.5534526758
26912,0.5534526758
26913,0.785264783
26914,0.15284862
26915,0.8265754598
26916,0.5534526758
26917,0.46932885
26918,0.785264783
26919,0.5534526758
26920,0.37940894
26921,0.15284862
26922,0.5534526758
26923,0.85132756
26924,0.5534526758
26925,0.5534526758
26926,0.5534526758
26927,0.8265754598
26928,0.91894948
26929,0.83960776
26930,0.8265754598
26931,0.785264783
26932,0.91894948
26933,0.8265754598
26934,0.31090823
26935,0.8265754598
26936,0.785264783
26937,0.51709884
26938,0.48445906
26939,0.785264783
26940,0.58242611
26941,0.785264783
26942,0.64107996
26943,0.785264783
26944,0.43809568
26945,0.37940894
26946,0.5534526758
26947,0.5534526758
26948,0.5534526758
26949,0.5534526758
26950,0.29309004
26951,0.31090823
26952,0.31090823
26953,0.8265754598
26954,0.5534526758
26955,0.5534526758
26956,0.785264783
26957,0.785264783
26958,0.37940894
26959,0.81493331
26960,0.5534526758
26961,0.5534526758
26962,0.31090823
26963,0.31090823
26964,0.5534526758
26965,0.8265754598
26966,0.8265754598
26967,0.8265754598
26968,0.84957979
26969,0.8265754598
26970,0.8265754598
26971,0.8265754598
26972,0.74111526
26973,0.85132756
26974,0.75125572
26975,0.37940894
26976,0.75426977
26977,0.83321247
26978,0.76527727
26979,0.85027585
26980,0.92349978
26981,0.76446327
26982,0.8265754598
26983,0.7672427
26984,0.87228185
26985,0.88476361
26986,0.8828902756
26987,0.88026957
26988,0.29309004
26989,0.81914844
26990,0.92349978
26991,0.48897296
26992,0.79531328
26993,0.91419988
26994,0.63622803
26995,0.6023029
26996,0.71945689
26997,0.90874348
26998,0.21383194
26999,0.5534526758
27000,0.81591392
27001,0.5534526758
27002,0.29309004
27003,0.77879505
27004,0.5238731813
27005,0.5534526758
27006,0.37940894
27007,0.31090823
27008,0.87653167
27009,0.49484553
27010,0.81493331
27011,0.31090823
27012,0.5534526758
27013,0.37940894
27014,0.84350586
27015,0.29309004
27016,0.29309004
27017,0.8265754598
27018,0.46932885
27019,0.77113858
27020,0.37940894
27021,0.785264783
27022,0.31090823
27023,0.8265754598
27024,0.4683034
27025,0.91894948
27026,0.5238731813
27027,0.5534526758
27028,0.31090823
27029,0.5534526758
27030,0.43809568
27031,0.785264783
27032,0.60366965
27033,0.15284862
27034,0.37940894
27035,0.5534526758
27036,0.5534526758
27037,0.5534526758
27038,0.61525588
27039,0.29309004
27040,0.31090823
27041,0.31090823
27042,0.8265754598
27043,0.43809568
27044,0.8265754598
27045,0.5534526758
27046,0.81591392
27047,0.75885022
27048,0.78665724
27049,0.80696892
27050,0.89470416
27051,0.88163223
27052,0.62839304
27053,0.78192357
27054,0.72061473
27055,0.60844446
27056,0.22198457
27057,0.6557269
27058,0.28811311
27059,0.5238731813
27060,0.61191699
27061,0.66867613
27062,0.87372921
27063,0.7474723
27064,0.88142579
27065,0.51617641
27066,0.31856833
27067,0.8173905
27068,0.90811564
27069,0.9099509
27070,0.87372921
27071,0.77929622
27072,0.8265754598
27073,0.76649117
27074,0.11514017
27075,0.29309004
27076,0.8265754598
27077,0.8265754598
27078,0.8265754598
27079,0.5534526758
27080,0.37940894
27081,0.49484553
27082,0.5534526758
27083,0.49299285
27084,0.46932885
27085,0.47916091
27086,0.5534526758
27087,0.37940894
27088,0.49484553
27089,0.5534526758
27090,0.8265754598
27091,0.49920749
27092,0.5534526758
27093,0.5534526758
27094,0.8265754598
27095,0.5534526758
27096,0.8265754598
27097,0.86512237
27098,0.8265754598
27099,0.29309004
27100,0.5534526758
27101,0.8265754598
27102,0.91483022
27103,0.8265754598
27104,0.785264783
27105,0.785264783
27106,0.87563763
27107,0.43809568
27108,0.5534526758
27109,0.74339377
27110,0.31090823
27111,0.8265754598
27112,0.37940894
27113,0.8265754598
27114,0.785264783
27115,0.47916091
27116,0.785264783
27117,0.43809568
27118,0.84580437
27119,0.5534526758
27120,0.91483022
27121,0.8265754598
27122,0.44083581
27123,0.785264783
27124,0.8265754598
27125,0.785264783
27126,0.43809568
27127,0.47289847
27128,0.87653167
27129,0.8265754598
27130,0.5534526758
27131,0.90956465
27132,0.5534526758
27133,0.5534526758
27134,0.5534526758
27135,0.31090823
27136,0.81493331
27137,0.34750942
27138,0.31090823
27139,0.8265754598
27140,0.8265754598
27141,0.79463507
27142,0.90965499
27143,0.6074992
27144,0.785264783
27145,0.60855037
27146,0.93970978
27147,0.785264783
27148,0.8265754598
27149,0.87444702
27150,0.82735217
27151,0.58460352
27152,0.47832037
27153,0.74976714
27154,0.70772069
27155,0.86512237
27156,0.87563763
27157,0.71136019
27158,0.6275774
27159,0.33278408
27160,0.46563281
27161,0.42484666
27162,0.2900215
27163,0.07275155
27164,0.00158546
27165,0.34013123
27166,0.24000958
27167,0.18289609
27168,0.54935981
27169,0.80004958
27170,0.78987486
27171,0.92349978
27172,0.82837384
27173,0.79594305
27174,0.71623729
27175,0.80953944
27176,0.87959092
27177,0.8265754598
27178,0.49484553
27179,0.785264783
27180,0.29309004
27181,0.8265754598
27182,0.785264783
27183,0.8265754598
27184,0.46932885
27185,0.8265754598
27186,0.49484553
27187,0.785264783
27188,0.5534526758
27189,0.47916091
27190,0.785264783
27191,0.785264783
27192,0.37940894
27193,0.5534526758
27194,0.5534526758
27195,0.5534526758
27196,0.5534526758
27197,0.31090823
27198,0.8265754598
27199,0.8265754598
27200,0.43980677
27201,0.5238731813
27202,0.785264783
27203,0.43809568
27204,0.8265754598
27205,0.75979347
27206,0.74233118
27207,0.37940894
27208,0.11129711
27209,0.89944704
27210,0.8265754598
27211,0.8265754598
27212,0.48582603
27213,0.785264783
27214,0.8265754598
27215,0.64295163
27216,0.11129711
27217,0.1642253
27218,0.86512237
27219,0.46932885
27220,0.11129711
27221,0.43809568
27222,0.5534526758
27223,0.31090823
27224,0.5534526758
27225,0.8265754598
27226,0.58242611
27227,0.785264783
27228,0.48969676
27229,0.5534526758
27230,0.43809568
27231,0.785264783
27232,0.91894948
27233,0.785264783
27234,0.11129711
27235,0.43809568
27236,0.8265754598
27237,0.5534526758
27238,0.49484553
27239,0.29309004
27240,0.8265754598
27241,0.5534526758
27242,0.84408839
27243,0.5534526758
27244,0.785264783
27245,0.8265754598
27246,0.59752558
27247,0.91131021
27248,0.73153004
27249,0.79068173
27250,0.44543595
27251,0.29309004
27252,0.13091059
27253,0.31606358
27254,0.54397897
27255,0.69665472
27256,0.8265754598
27257,0.80850564
27258,0.57372547
27259,0.80796706
27260,0.51787792
27261,0.460473
27262,0.34382332
27263,0.51174306
27264,0.60623154
27265,0.79531328
27266,0.45053394
27267,0.08735508
27268,0.74731373
27269,0.58542682
27270,0.1679934
27271,0.7322188
27272,0.56666095
27273,0.18432401
27274,0.85132756
27275,0.86512237
27276,0.45698335
27277,0.75979347
27278,0.49484553
27279,0.5534526758
27280,0.90133896
27281,0.82744737
27282,0.5534526758
27283,0.785264783
27284,0.5534526758
27285,0.5534526758
27286,0.5534526758
27287,0.47916091
27288,0.5534526758
27289,0.15284862
27290,0.11129711
27291,0.11129711
27292,0.08127259
27293,0.5534526758
27294,0.5534526758
27295,0.5534526758
27296,0.8265754598
27297,0.8265754598
27298,0.31090823
27299,0.5534526758
27300,0.37940894
27301,0.37940894
27302,0.81493331
27303,0.75979347
27304,0.37940894
27305,0.37940894
27306,0.47916091
27307,0.8265754598
27308,0.31090823
27309,0.81591392
27310,0.62092616
27311,0.5534526758
27312,0.31090823
27313,0.78179427
27314,0.84588234
27315,0.11129711
27316,0.86576428
27317,0.43809568
27318,0.5726498
27319,0.785264783
27320,0.5534526758
27321,0.5534526758
27322,0.5534526758
27323,0.46864283
27324,0.37940894
27325,0.37940894
